26293604560_77300bb306_o, 2019-08-12, 15:44:15.41508,1952.336,18.11441,-78.61859,2.846644,0.2280804,0.4223565,0.1180821,0.3107678,0.986155807971954,0.810576200485229
26293604560_77300bb306_o, 2019-08-12, 15:44:15.44500,1952.365,18.65715,-79.28537,2.593688,0.239982,0.4274725,0.138695,0.3255029,0.949106097221375,0.959089517593384
26293604560_77300bb306_o, 2019-08-12, 15:44:15.47243,1952.393,19.20491,-79.93118,2.372641,0.2445282,0.4312996,0.1599397,0.3423768,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:15.49537,1952.416,19.72577,-80.62891,2.144886,0.2445282,0.4312996,0.1599397,0.3423768,0.824428379535675,0.960217833518982
26293604560_77300bb306_o, 2019-08-12, 15:44:15.52230,1952.443,20.28184,-81.30365,1.99263,0.2560161,0.4376303,0.1824016,0.3558074,0.824428379535675,0.855854392051697
26293604560_77300bb306_o, 2019-08-12, 15:44:15.54823,1952.469,20.82455,-82.05896,1.812073,0.2655109,0.4417658,0.1993636,0.3687075,1.0,0.786828219890594
26293604560_77300bb306_o, 2019-08-12, 15:44:15.57569,1952.496,21.45432,-82.83728,1.598543,0.2704962,0.442004,0.211552,0.3747267,0.0,0.496860057115555
26293604560_77300bb306_o, 2019-08-12, 15:44:15.60162,1952.523,22.11583,-83.63916,1.367187,0.2704962,0.442004,0.211552,0.3747267,0.990000009536743,0.448030680418015
26293604560_77300bb306_o, 2019-08-12, 15:44:15.62858,1952.549,22.73742,-84.49512,1.072523,0.3547246,0.3440254,0.3639164,0.3367316,0.851754903793335,0.777169406414032
26293604560_77300bb306_o, 2019-08-12, 15:44:15.65950,1952.58,23.41213,-85.32629,0.7596401,0.369626,0.3539618,0.3768657,0.3348914,1.0,0.954124212265015
26293604560_77300bb306_o, 2019-08-12, 15:44:15.68241,1952.603,24.09685,-86.14529,0.4530855,0.3809648,0.3599962,0.3894862,0.3446497,1.0,0.894264459609985
26293604560_77300bb306_o, 2019-08-12, 15:44:15.70837,1952.63,24.85282,-86.84821,0.113807,0.3809648,0.3599962,0.3894862,0.3446497,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:15.73530,1952.656,25.56246,-87.47586,-0.2213135,0.3927201,0.3693204,0.3999539,0.3552113,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:15.76323,1952.683,26.23547,-88.06644,-0.4733276,0.4018821,0.3746203,0.4089325,0.3660221,0.990676045417786,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:15.78916,1952.71,26.98893,-88.59311,-0.7631836,0.4098279,0.3828829,0.4178501,0.3743109,1.0,0.987120091915131
26293604560_77300bb306_o, 2019-08-12, 15:44:15.81608,1952.737,27.71608,-89.12158,-1.007965,0.4098279,0.3828829,0.4178501,0.3743109,0.0,0.0
26293604560_77300bb306_o, 2019-08-12, 15:44:15.84301,1952.764,28.42795,-89.68069,-1.265106,0.3625844,0.3668966,0.4082851,0.3675869,0.0,0.0
26293604560_77300bb306_o, 2019-08-12, 15:44:15.87195,1952.793,29.13554,-90.17883,-1.500916,0.3180552,0.3720657,0.3256772,0.321502,0.927497446537018,0.565964996814728
26293604560_77300bb306_o, 2019-08-12, 15:44:15.89687,1952.817,29.79932,-90.65833,-1.723083,0.3224691,0.3813179,0.2923579,0.3257448,0.892606317996979,0.68553364276886
26293604560_77300bb306_o, 2019-08-12, 15:44:15.92280,1952.844,30.44248,-91.08093,-1.953552,0.3224691,0.3813179,0.2923579,0.3257448,0.920498490333557,0.679251492023468
26293604560_77300bb306_o, 2019-08-12, 15:44:15.94973,1952.87,31.15952,-91.49451,-2.149933,0.3278554,0.3869245,0.2979044,0.3394109,0.920498490333557,0.679251492023468
26293604560_77300bb306_o, 2019-08-12, 15:44:15.97665,1952.898,31.84967,-91.92764,-2.323181,0.3326436,0.394582,0.311135,0.3526127,1.0,0.903581559658051
26293604560_77300bb306_o, 2019-08-12, 15:44:16.00358,1952.924,32.55937,-92.34943,-2.528961,0.3362826,0.4009298,0.3169711,0.3601786,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.02951,1952.95,33.27113,-92.7886,-2.707611,0.3362826,0.4009298,0.3169711,0.3601786,0.987947762012482,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.05644,1952.977,33.87148,-93.20004,-2.905975,0.3414824,0.4094745,0.3281655,0.3741842,0.97966194152832,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.08636,1953.007,34.4606,-93.57568,-3.095337,0.344831,0.4165431,0.3351482,0.3851139,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.11030,1953.031,34.9328,-93.93018,-3.283966,0.3483986,0.4226024,0.3429773,0.3962539,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.13626,1953.057,35.3622,-94.17569,-3.515564,0.3483986,0.4226024,0.3429773,0.3962539,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.16315,1953.084,35.88877,-94.37689,-3.649445,0.3512902,0.427429,0.3491065,0.4038727,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.18909,1953.11,36.37392,-94.48981,-3.705139,0.4192036,0.3928409,0.4081068,0.3842324,0.990000009536743,0.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.21701,1953.137,36.93336,-94.50534,-3.873962,0.4875079,0.3770526,0.5096307,0.3766091,1.0,0.9227694272995
26293604560_77300bb306_o, 2019-08-12, 15:44:16.24394,1953.164,37.42877,-94.45001,-3.906799,0.4895255,0.3815926,0.5155699,0.3820485,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.26987,1953.191,37.91374,-94.39069,-3.980286,0.4895255,0.3815926,0.5155699,0.3820485,1.0,0.903964281082153
26293604560_77300bb306_o, 2019-08-12, 15:44:16.29982,1953.22,38.34256,-94.2691,-4.026672,0.4939463,0.389115,0.5155653,0.3860445,1.0,0.927235245704651
26293604560_77300bb306_o, 2019-08-12, 15:44:16.32373,1953.245,38.70785,-94.12201,-4.01651,0.4939975,0.3932239,0.5140046,0.3886191,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.35065,1953.271,39.06721,-93.92551,-4.013611,0.4948535,0.3977242,0.5114275,0.3928366,1.0,0.975622236728668
26293604560_77300bb306_o, 2019-08-12, 15:44:16.37659,1953.297,39.367,-93.74817,-3.867157,0.4948535,0.3977242,0.5114275,0.3928366,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.40351,1953.324,39.5451,-93.59937,-3.818115,0.4920963,0.4021179,0.5098154,0.3985181,1.0,0.973796904087067
26293604560_77300bb306_o, 2019-08-12, 15:44:16.43044,1953.351,39.70922,-93.47858,-3.746338,0.4913131,0.406163,0.5083328,0.4002468,1.0,0.998304128646851
26293604560_77300bb306_o, 2019-08-12, 15:44:16.45637,1953.378,39.82283,-93.37738,-3.68335,0.4891964,0.4088659,0.507059,0.4013467,1.0,0.957738757133484
26293604560_77300bb306_o, 2019-08-12, 15:44:16.48430,1953.404,39.96318,-93.18228,-3.593994,0.4895115,0.4113198,0.504757,0.4024383,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.51422,1953.435,40.08604,-92.92044,-3.454071,0.4895115,0.4113198,0.504757,0.4024383,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.53716,1953.458,40.20068,-92.65292,-3.323914,0.4883661,0.4130428,0.503506,0.40384,1.0,0.999475002288818
26293604560_77300bb306_o, 2019-08-12, 15:44:16.56508,1953.485,40.33189,-92.31265,-3.210022,0.4855598,0.4136806,0.5015234,0.4066078,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.59001,1953.511,40.42984,-91.93912,-3.069672,0.4855598,0.4136806,0.5015234,0.4066078,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.61694,1953.537,40.5353,-91.62357,-2.980743,0.483049,0.4149442,0.5002389,0.4076068,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.64387,1953.564,40.69722,-91.17148,-2.876801,0.478999,0.414716,0.4977478,0.4066552,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.67080,1953.591,40.85633,-90.77951,-2.799622,0.4774569,0.4177447,0.4952816,0.4068168,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.69673,1953.618,41.16318,-90.32535,-2.749054,0.4774569,0.4177447,0.4952816,0.4068168,0.589757859706879,0.73066109418869
26293604560_77300bb306_o, 2019-08-12, 15:44:16.72665,1953.647,41.50982,-89.83362,-2.774292,0.4860557,0.3764893,0.4985048,0.3985985,0.589757859706879,0.73066109418869
26293604560_77300bb306_o, 2019-08-12, 15:44:16.75058,1953.671,41.79177,-89.38705,-2.754639,0.487003,0.3390014,0.5244512,0.3489866,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.77651,1953.698,42.20982,-88.86456,-2.868988,0.4868774,0.3411146,0.518212,0.348605,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.80344,1953.724,42.48795,-88.40866,-2.834137,0.4868774,0.3411146,0.518212,0.348605,0.964705288410187,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.82937,1953.751,42.77754,-87.99832,-3.039764,0.4868774,0.3411146,0.518212,0.348605,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.85630,1953.778,43.20115,-87.46536,-3.208221,0.4868774,0.3411146,0.518212,0.348605,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.88423,1953.805,43.54543,-86.98077,-3.062042,0.4814595,0.3537979,0.5073303,0.3550561,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.91016,1953.831,44.05736,-86.31631,-3.153961,0.4797405,0.3577847,0.5049733,0.3574348,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:16.94259,1953.862,44.45376,-85.51306,-2.891266,0.4756909,0.3630307,0.5019709,0.3599314,1.0,0.981505334377289
26293604560_77300bb306_o, 2019-08-12, 15:44:16.96453,1953.885,44.7872,-84.79602,-2.731812,0.4756909,0.3630307,0.5019709,0.3599314,0.933373034000397,0.795702397823334
26293604560_77300bb306_o, 2019-08-12, 15:44:16.99122,1953.911,45.36,-83.8425,-2.803345,0.5128856,0.3235471,0.535435,0.3533864,0.990000009536743,0.860446572303772
26293604560_77300bb306_o, 2019-08-12, 15:44:17.01715,1953.938,45.94874,-82.69882,-2.786255,0.5378116,0.3063017,0.5716975,0.3204249,0.574160516262054,0.883910417556763
26293604560_77300bb306_o, 2019-08-12, 15:44:17.04510,1953.965,46.62468,-81.49112,-2.828766,0.5582591,0.2983977,0.5843362,0.3108247,0.834324300289154,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:17.07101,1953.991,47.1435,-80.0249,-2.204254,0.5582591,0.2983977,0.5843362,0.3108247,1.0,0.854243814945221
26293604560_77300bb306_o, 2019-08-12, 15:44:17.09744,1954.018,47.42859,-78.83344,-1.534119,0.5553737,0.3063584,0.5810617,0.3164943,1.0,0.710244655609131
26293604560_77300bb306_o, 2019-08-12, 15:44:17.12637,1954.046,47.95235,-77.45728,-1.292969,0.5493507,0.3151078,0.5749351,0.3227787,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:17.15429,1954.075,48.2676,-76.35486,-0.8646851,0.5437312,0.321716,0.5681075,0.3271145,0.901297509670258,0.913042485713959
26293604560_77300bb306_o, 2019-08-12, 15:44:17.17723,1954.098,48.64976,-75.63422,-0.8576965,0.5437312,0.321716,0.5681075,0.3271145,1.0,0.972205400466919
26293604560_77300bb306_o, 2019-08-12, 15:44:17.20416,1954.125,49.22224,-74.81659,-1.165405,0.5338124,0.3263308,0.5592223,0.3315517,1.0,0.969597339630127
26293604560_77300bb306_o, 2019-08-12, 15:44:17.23109,1954.152,49.86502,-73.68195,-1.544983,0.5309914,0.3314311,0.5561091,0.3372,1.0,0.999654769897461
26293604560_77300bb306_o, 2019-08-12, 15:44:17.25802,1954.178,50.64583,-72.34265,-1.610657,0.5341713,0.3284049,0.5530236,0.3394853,1.0,0.974347472190857
26293604560_77300bb306_o, 2019-08-12, 15:44:17.28395,1954.205,51.39979,-70.70456,-1.357971,0.5341713,0.3284049,0.5530236,0.3394853,0.758044421672821,0.0
26293604560_77300bb306_o, 2019-08-12, 15:44:17.31087,1954.231,52.1016,-68.9006,-0.9015503,0.5997548,0.2945222,0.5572686,0.3368984,0.717889428138733,0.0
26293604560_77300bb306_o, 2019-08-12, 15:44:17.33880,1954.259,52.7605,-66.88211,-0.3858948,0.629189,0.2781754,0.611187,0.3001538,1.0,0.0
26293604560_77300bb306_o, 2019-08-12, 15:44:17.36772,1954.288,53.2869,-64.88086,0.3051019,0.6240708,0.2946456,0.6197693,0.3008628,0.939188778400421,0.890189945697784
26293604560_77300bb306_o, 2019-08-12, 15:44:17.39066,1954.312,53.9804,-63.00555,1.017719,0.6240708,0.2946456,0.6197693,0.3008628,0.930683493614197,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:17.41759,1954.338,54.49349,-61.1619,1.69245,0.6149639,0.3070922,0.6151527,0.3087492,0.946087241172791,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:17.44454,1954.365,54.78655,-59.5835,2.263326,0.6057447,0.3195143,0.6094407,0.3206388,0.922663867473602,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:17.47136,1954.392,55.25706,-58.24887,2.66016,0.5976884,0.3295892,0.6029596,0.3271737,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:17.49729,1954.418,55.70683,-57.06363,2.980198,0.5976884,0.3295892,0.6029596,0.3271737,0.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:17.52422,1954.445,56.15606,-56.05066,3.230711,0.5906736,0.3234698,0.5984312,0.3220761,0.0,0.457405060529709
26293604560_77300bb306_o, 2019-08-12, 15:44:17.55115,1954.472,56.59053,-55.17169,3.296751,0.532746,0.2788789,0.5737156,0.3022021,1.0,0.742462515830994
26293604560_77300bb306_o, 2019-08-12, 15:44:17.58110,1954.502,56.88925,-54.33286,3.347591,0.5331048,0.2845498,0.5668808,0.3058385,1.0,0.869671702384949
26293604560_77300bb306_o, 2019-08-12, 15:44:17.60400,1954.525,57.1897,-53.4877,3.471076,0.5331048,0.2845498,0.5668808,0.3058385,1.0,0.943591594696045
26293604560_77300bb306_o, 2019-08-12, 15:44:17.63196,1954.552,57.35459,-52.70792,3.602805,0.5320979,0.291728,0.5632237,0.3097734,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:17.65786,1954.579,57.42099,-52.01987,3.7257,0.529026,0.2984485,0.5579579,0.3131229,0.966927349567413,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:17.68479,1954.605,57.51207,-51.33646,3.781235,0.5276331,0.3022478,0.556745,0.3123176,0.878049910068512,0.938917517662048
26293604560_77300bb306_o, 2019-08-12, 15:44:17.71172,1954.632,57.58924,-50.58414,3.875187,0.5276331,0.3022478,0.556745,0.3123176,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:17.73864,1954.659,57.58002,-49.91714,3.91655,0.5268582,0.3031654,0.5544104,0.3134743,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:17.76457,1954.685,57.64398,-49.27936,3.944498,0.5242376,0.3053537,0.5519942,0.3147099,1.0,0.943057179450989
26293604560_77300bb306_o, 2019-08-12, 15:44:17.79449,1954.715,57.77289,-48.64655,3.981714,0.5443161,0.2992832,0.5624814,0.3142605,1.0,0.616790890693665
26293604560_77300bb306_o, 2019-08-12, 15:44:17.81843,1954.739,57.84293,-47.93555,4.068323,0.551275,0.3018985,0.5756754,0.3169573,0.810206353664398,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:17.84436,1954.765,57.86967,-47.26825,4.089464,0.551275,0.3018985,0.5756754,0.3169573,1.0,0.862779855728149
26293604560_77300bb306_o, 2019-08-12, 15:44:17.87129,1954.792,57.84469,-46.55713,4.128347,0.5524594,0.3035981,0.5746084,0.3171842,0.987600564956665,0.941163897514343
26293604560_77300bb306_o, 2019-08-12, 15:44:17.89822,1954.818,57.78281,-45.78168,4.175409,0.5536646,0.3061009,0.5727626,0.3197605,1.0,0.893971860408783
26293604560_77300bb306_o, 2019-08-12, 15:44:17.92514,1954.845,57.64815,-44.85602,4.228303,0.5535873,0.3100095,0.5724796,0.3244421,1.0,0.897964715957642
26293604560_77300bb306_o, 2019-08-12, 15:44:17.95107,1954.872,57.44687,-43.73663,4.332975,0.5535873,0.3100095,0.5724796,0.3244421,0.97721654176712,0.0
26293604560_77300bb306_o, 2019-08-12, 15:44:17.97800,1954.899,57.16917,-42.32739,4.595347,0.6398825,0.3967423,0.5724796,0.3244421,0.0,0.0
26293604560_77300bb306_o, 2019-08-12, 15:44:18.00792,1954.928,56.87363,-40.65927,5.015045,0.7086036,0.4321802,0.7277418,0.4457881,0.972703039646149,0.756670117378235
26293604560_77300bb306_o, 2019-08-12, 15:44:18.03186,1954.952,56.55169,-38.86209,5.546615,0.7089343,0.437928,0.7265766,0.4511407,0.999496459960938,0.802822411060333
26293604560_77300bb306_o, 2019-08-12, 15:44:18.05779,1954.979,56.13663,-36.89175,6.288293,0.7089343,0.437928,0.7265766,0.4511407,1.0,0.650000751018524
26293604560_77300bb306_o, 2019-08-12, 15:44:18.08472,1955.005,55.73663,-34.9982,6.974339,0.7054477,0.4426492,0.7161321,0.4525073,1.0,0.767624795436859
26293604560_77300bb306_o, 2019-08-12, 15:44:18.11168,1955.032,55.27911,-32.97971,7.775024,0.6986937,0.4463667,0.7079206,0.4540328,1.0,0.79856675863266
26293604560_77300bb306_o, 2019-08-12, 15:44:18.13861,1955.059,54.76436,-31.09302,8.476642,0.6885772,0.4510424,0.6925321,0.4550481,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:18.16554,1955.086,54.16517,-29.18945,9.181137,0.6807265,0.4517485,0.6847634,0.4532143,1.0,0.833615899085999
26293604560_77300bb306_o, 2019-08-12, 15:44:18.19106,1955.112,53.57204,-27.40088,9.808136,0.6765532,0.4512885,0.6807455,0.4524926,0.977199375629425,0.970665454864502
26293604560_77300bb306_o, 2019-08-12, 15:44:18.22198,1955.142,52.93896,-25.72675,10.27537,0.6662165,0.4536452,0.6688545,0.4531135,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:18.24492,1955.166,52.2299,-24.08594,10.63785,0.7023086,0.4706056,0.7463801,0.500085,0.766007006168365,0.990000009536743
26293604560_77300bb306_o, 2019-08-12, 15:44:18.27184,1955.192,51.4987,-22.51636,10.79511,0.7023086,0.4706056,0.7463801,0.500085,0.954822480678558,0.753608107566834
26293604560_77300bb306_o, 2019-08-12, 15:44:18.29877,1955.219,50.76527,-21.0213,10.90492,0.7716225,0.4816476,0.8300547,0.5404827,0.954822480678558,0.753608107566834
26293604560_77300bb306_o, 2019-08-12, 15:44:18.32470,1955.245,50.0337,-19.63287,10.94162,0.7636842,0.4803527,0.814105,0.5379565,0.805156409740448,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:18.35163,1955.272,49.28913,-18.25726,10.93529,0.7541775,0.4830128,0.799949,0.5314956,1.0,0.909205913543701
26293604560_77300bb306_o, 2019-08-12, 15:44:18.37756,1955.299,48.51501,-16.89844,10.94702,0.7541775,0.4830128,0.799949,0.5314956,0.835207343101501,0.807727158069611
26293604560_77300bb306_o, 2019-08-12, 15:44:18.40449,1955.326,47.74168,-15.54855,11.00423,0.7443033,0.4844235,0.7804585,0.5254767,0.835207343101501,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:18.43441,1955.355,46.88004,-14.24722,11.11248,0.7302014,0.4858295,0.76598,0.5188065,1.0,0.928354799747467
26293604560_77300bb306_o, 2019-08-12, 15:44:18.45835,1955.379,46.00537,-13.01242,11.14144,0.7163148,0.485151,0.7514734,0.516618,1.0,0.820890605449677
26293604560_77300bb306_o, 2019-08-12, 15:44:18.48428,1955.405,45.10524,-11.76263,11.13406,0.7163148,0.485151,0.7514734,0.516618,1.0,0.777352452278137
26293604560_77300bb306_o, 2019-08-12, 15:44:18.51240,1955.432,44.17151,-10.56201,11.117,0.7048336,0.4850634,0.7363211,0.5124877,1.0,0.777352452278137
26293604560_77300bb306_o, 2019-08-12, 15:44:18.53873,1955.459,43.11819,-9.436157,10.92283,0.7028421,0.5443931,0.7271338,0.5088669,0.973358690738678,0.0
26293604560_77300bb306_o, 2019-08-12, 15:44:18.56566,1955.487,42.24794,-8.331573,10.85339,0.6993307,0.5669431,0.7895319,0.632919,1.0,0.80968701839447
26293604560_77300bb306_o, 2019-08-12, 15:44:18.59159,1955.512,41.36352,-7.272522,10.73833,0.6993307,0.5669431,0.7895319,0.632919,0.852534234523773,0.789688646793365
26293604560_77300bb306_o, 2019-08-12, 15:44:18.61852,1955.539,40.41224,-6.348969,10.6191,0.6900239,0.5643578,0.7616538,0.6191851,0.852534234523773,0.789688646793365
26293604560_77300bb306_o, 2019-08-12, 15:44:18.64744,1955.568,39.52234,-5.480499,10.43666,0.6765965,0.5613834,0.7360693,0.606531,1.0,0.831668674945831
26293604560_77300bb306_o, 2019-08-12, 15:44:18.67138,1955.592,38.72207,-4.718842,10.24678,0.6692523,0.5582824,0.7139559,0.5957171,0.953120291233063,0.986558496952057
26293604560_77300bb306_o, 2019-08-12, 15:44:18.69930,1955.619,38.00928,-4.056671,9.840557,0.6587219,0.5546427,0.6934748,0.5845305,1.0,0.976566791534424
26293604560_77300bb306_o, 2019-08-12, 15:44:18.72424,1955.646,37.25434,-3.305542,9.451544,0.6587219,0.5546427,0.6934748,0.5845305,1.0,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:18.75117,1955.672,36.61674,-2.497314,9.163523,0.6503012,0.5522202,0.6760954,0.5761982,0.957450568675995,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:18.77809,1955.699,35.74406,-1.627319,8.763171,0.653405,0.5867231,0.6753346,0.5795036,0.990000009536743,0.0
26293604560_77300bb306_o, 2019-08-12, 15:44:18.80502,1955.726,34.8251,-0.6062927,8.627022,0.6820158,0.6338751,0.6753346,0.5795036,0.928157091140747,0.0
26293604560_77300bb306_o, 2019-08-12, 15:44:18.83095,1955.752,33.95236,0.5106506,8.6424,0.6820158,0.6338751,0.6753346,0.5795036,0.982832431793213,0.874357879161835
26293604560_77300bb306_o, 2019-08-12, 15:44:18.86189,1955.782,33.01035,1.685455,8.672003,0.6900739,0.6466755,0.8057479,0.7513935,0.982832431793213,1.0
26293604560_77300bb306_o, 2019-08-12, 15:44:18.88481,1955.806,32.11393,2.881989,8.709991,0.6809102,0.6453251,0.7727526,0.7310653,0.7592853307724,0.971885621547699
26293604560_77300bb306_o, 2019-08-12, 15:44:18.91173,1955.833,31.18846,4.080963,8.762477,0.6647702,0.6399487,0.7491493,0.7180828,1.0,0.576239943504334
26293604560_77300bb306_o, 2019-08-12, 15:44:18.93866,1955.859,30.24706,5.253745,8.838571,0.6598996,0.6390735,0.7329608,0.7102079,1.0,0.666150629520416
26293604560_77300bb306_o, 2019-08-12, 15:44:18.96459,1955.885,29.3005,6.396162,8.834268,0.6514441,0.6373656,0.7175977,0.7030363,0.987620174884796,0.493379056453705
26293604560_77300bb306_o, 2019-08-12, 15:44:18.99152,1955.912,28.26484,7.476705,8.707242,0.6401622,0.6844675,0.7109449,0.7422099,1.0,0.927249670028687
26293604560_77300bb306_o, 2019-08-12, 15:44:19.01845,1955.939,27.33364,8.573611,8.658343,0.6366675,0.6977115,0.7054183,0.7636162,0.870790600776672,0.73012238740921
26293604560_77300bb306_o, 2019-08-12, 15:44:19.04538,1955.966,26.4385,9.593554,8.60123,0.6210929,0.6941485,0.6706862,0.7432085,0.788750946521759,0.80772453546524
26293604560_77300bb306_o, 2019-08-12, 15:44:19.07430,1955.995,25.54115,10.53553,8.45036,0.6210929,0.6941485,0.6706862,0.7432085,0.874283850193024,0.772186517715454
26293604560_77300bb306_o, 2019-08-12, 15:44:19.09824,1956.019,24.69806,11.48308,8.320372,0.605399,0.6912399,0.6402029,0.7238465,1.0,0.772186517715454
26293604560_77300bb306_o, 2019-08-12, 15:44:19.12519,1956.046,23.88105,12.379,8.242204,0.5926306,0.6861343,0.6114305,0.7051421,0.960460305213928,0.644079804420471
26293604560_77300bb306_o, 2019-08-12, 15:44:19.15209,1956.073,23.06304,13.23436,8.169299,0.5809772,0.6840361,0.587975,0.6931209,0.927682340145111,0.582600653171539
26293604560_77300bb306_o, 2019-08-12, 15:44:19.17902,1956.099,22.22088,14.07784,8.052297,0.5780345,0.682258,0.5787576,0.6862634,0.893582224845886,0.785021662712097
26293604560_77300bb306_o, 2019-08-12, 15:44:19.20495,1956.125,21.45692,14.92074,7.910414,0.5691575,0.6782618,0.5653335,0.679155,1.0,0.724655032157898
26293604560_77300bb306_o, 2019-08-12, 15:44:19.23188,1956.152,20.73005,15.79788,7.751147,0.55513,0.6707307,0.5530701,0.6731726,0.915865182876587,0.537320137023926
26293604560_77300bb306_o, 2019-08-12, 15:44:19.25881,1956.179,20.04268,16.69087,7.590683,0.5488537,0.6770161,0.537083,0.6705212,1.0,0.964885652065277
26293604560_77300bb306_o, 2019-08-12, 15:44:19.28875,1956.209,19.5213,17.61331,7.456338,0.536299,0.6713394,0.5218047,0.6621572,0.900973856449127,0.864951848983765
26293604560_77300bb306_o, 2019-08-12, 15:44:19.31216,1956.233,18.96626,18.55923,7.295559,0.536299,0.6713394,0.5218047,0.6621572,0.892491638660431,0.711036503314972
26293604560_77300bb306_o, 2019-08-12, 15:44:19.33859,1956.259,18.43758,19.48347,7.162245,0.5235184,0.6678173,0.5099001,0.6571819,1.0,0.711036503314972
26293604560_77300bb306_o, 2019-08-12, 15:44:19.36552,1956.286,17.95373,20.47376,7.032502,0.5131471,0.6636643,0.4964629,0.65251,1.0,0.841504395008087
26293604560_77300bb306_o, 2019-08-12, 15:44:19.39145,1956.312,17.46062,21.51186,6.940424,0.5007873,0.6618626,0.4843874,0.650391,1.0,0.877832531929016
26293604560_77300bb306_o, 2019-08-12, 15:44:19.41738,1956.339,16.8938,22.56112,6.855999,0.5007873,0.6618626,0.4843874,0.650391,0.974885523319244,0.0
26293604560_77300bb306_o, 2019-08-12, 15:44:19.44531,1956.366,16.48818,23.74574,6.778994,0.5003828,0.6573421,0.4806167,0.64789,0.974885523319244,0.0
26293604560_77300bb306_o, 2019-08-12, 15:44:19.47223,1956.393,16.13623,24.95391,6.818038,0.6320958,0.6339501,0.7156281,0.656814,0.0,0.0
26293604560_77300bb306_o, 2019-08-12, 15:44:19.50216,1956.422,15.97181,26.09243,6.872516,0.7467402,0.5880741,0.7808492,0.6790375,0.954845726490021,0.0
26293604560_77300bb306_o, 2019-08-12, 15:44:19.52410,1956.446,15.81215,27.15844,6.670046,0.7467402,0.5880741,0.7808492,0.6790375,1.0,0.0
26293604560_77300bb306_o, 2019-08-12, 15:44:19.55202,1956.472,15.69903,28.16642,6.402247,0.738186,0.5901234,0.7808492,0.6790375,0.953762054443359,0.0
26293604560_77300bb306_o, 2019-08-12, 15:44:19.57795,1956.499,15.4784,29.0542,6.100713,0.7270553,0.5924554,0.8364688,0.6921639,0.928583443164825,0.784902691841125
26293604560_77300bb306_o, 2019-08-12, 15:44:19.60488,1956.526,15.11696,29.95147,5.849627,0.7161428,0.5949104,0.8223527,0.6863952,1.0,0.682295620441437
26293604560_77300bb306_o, 2019-08-12, 15:44:19.63181,1956.552,14.78764,30.89254,5.680595,0.7161428,0.5949104,0.8223527,0.6863952,0.984937429428101,0.763119459152222
