_sanityTarget360_0000, 2022-02-07, 09:49:58.68098,2306.153,-0.4558411,-1.878662,-1.06546,0.5182976,0.4832425,0.5133812,0.4728407,0.859372675418854,0.970813572406769
_sanityTarget360_0000, 2022-02-07, 09:49:58.69426,2306.166,-0.4785461,-1.883453,-1.064636,0.5182976,0.4832425,0.5133812,0.4728407,0.835371613502502,0.943081557750702
_sanityTarget360_0000, 2022-02-07, 09:49:58.70814,2306.18,-0.5053711,-1.892029,-1.065552,0.5187884,0.4796901,0.5138584,0.4709882,0.900239408016205,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.72187,2306.193,-0.5436096,-1.894012,-1.059906,0.5187884,0.4796901,0.5138584,0.4709882,0.715218365192413,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.73506,2306.206,-0.585968,-1.889709,-1.051697,0.5187884,0.4796901,0.5138584,0.4709882,0.775453627109528,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.74888,2306.221,-0.6178284,-1.881958,-1.046112,0.5185602,0.476953,0.5129641,0.4679877,0.846476376056671,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.76096,2306.233,-0.6580505,-1.865662,-1.057129,0.5185602,0.476953,0.5129641,0.4679877,0.758023023605347,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.77504,2306.246,-0.6907349,-1.8461,-1.08139,0.5174358,0.4708501,0.5120308,0.4620817,0.753280103206635,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.78808,2306.26,-0.7249756,-1.826385,-1.108551,0.5174358,0.4708501,0.5120308,0.4620817,0.773630201816559,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.80156,2306.273,-0.7364807,-1.808228,-1.124115,0.5174358,0.4708501,0.5120308,0.4620817,0.80331289768219,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.81466,2306.286,-0.7644653,-1.79303,-1.136078,0.51665,0.4656319,0.5111307,0.4587859,0.785478055477142,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.82791,2306.3,-0.7817993,-1.776855,-1.148163,0.51665,0.4656319,0.5111307,0.4587859,0.680991351604462,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.84114,2306.313,-0.7995605,-1.764313,-1.157074,0.51665,0.4656319,0.5111307,0.4587859,0.756115794181824,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.85539,2306.326,-0.8121033,-1.752136,-1.159607,0.5149547,0.4608408,0.5099606,0.4525158,0.729490876197815,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.86834,2306.34,-0.8218994,-1.74118,-1.161743,0.5149547,0.4608408,0.5099606,0.4525158,0.666332185268402,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.88131,2306.353,-0.8256531,-1.732849,-1.15506,0.5141665,0.4568786,0.509729,0.4499542,0.748880863189697,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.89439,2306.366,-0.8218994,-1.732269,-1.142731,0.5141665,0.4568786,0.509729,0.4499542,0.742076456546783,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.90927,2306.38,-0.7949524,-1.733063,-1.129486,0.5140766,0.4557318,0.5092829,0.4466897,0.742871284484863,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.92085,2306.393,-0.7593384,-1.741516,-1.113953,0.5132313,0.4550051,0.5088294,0.4469179,0.78321784734726,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.93443,2306.406,-0.7258606,-1.751495,-1.098236,0.5132313,0.4550051,0.5088294,0.4469179,0.731591641902924,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.94812,2306.42,-0.6810913,-1.763275,-1.093079,0.5140012,0.4557374,0.5097851,0.4484208,0.777371048927307,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.96137,2306.433,-0.6465454,-1.771362,-1.086243,0.5140012,0.4557374,0.5097851,0.4484208,0.883842170238495,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.97438,2306.446,-0.6020203,-1.782288,-1.063385,0.5140012,0.4557374,0.5097851,0.4484208,0.690463125705719,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:58.98829,2306.46,-0.5263977,-1.803131,-1.032654,0.5145267,0.4572155,0.5104592,0.4502843,0.754136204719543,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.00179,2306.473,-0.4368591,-1.827087,-1.017365,0.5145267,0.4572155,0.5104592,0.4502843,0.832504987716675,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.01514,2306.486,-0.3764038,-1.834839,-1.002594,0.5145028,0.4590322,0.5109251,0.452486,0.845524072647095,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.02823,2306.5,-0.3190308,-1.853485,-0.9852295,0.5145028,0.4590322,0.5109251,0.452486,0.698770582675934,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.04170,2306.513,-0.2648926,-1.862915,-0.96698,0.5145028,0.4590322,0.5109251,0.452486,0.732090711593628,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.05517,2306.527,-0.2190247,-1.873047,-0.9439392,0.517547,0.4638402,0.5118723,0.4574917,0.65025806427002,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.06838,2306.54,-0.1841431,-1.886047,-0.9265442,0.517547,0.4638402,0.5118723,0.4574917,0.547560513019562,0.477071613073349
_sanityTarget360_0000, 2022-02-07, 09:49:59.08098,2306.553,-0.1549988,-1.892822,-0.9029236,0.5186439,0.4652378,0.5098525,0.4595786,0.336133480072021,0.37138095498085
_sanityTarget360_0000, 2022-02-07, 09:49:59.09472,2306.566,-0.115387,-1.896637,-0.8852234,0.5186439,0.4652378,0.5098525,0.4595786,0.431772947311401,0.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.10801,2306.58,-0.07394409,-1.906189,-0.8705444,0.5186439,0.4652378,0.5098525,0.4595786,0.179302290081978,0.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.12140,2306.593,-0.04498291,-1.911224,-0.8641357,0.8970391,0.2076737,0.5098525,0.4595786,0.179302290081978,0.379100471735001
_sanityTarget360_0000, 2022-02-07, 09:49:59.13523,2306.606,-0.02322388,-1.912323,-0.8509827,0.8970391,0.2076737,0.5098525,0.4595786,0.650714337825775,0.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.14873,2306.62,-0.002610243,-1.90799,-0.8446045,1.318352,0.1619087,0.5098525,0.4595786,0.0,0.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.16127,2306.633,0.006542972,-1.901031,-0.8421631,1.318352,0.1619087,0.5098525,0.4595786,0.0,0.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.17525,2306.647,0.01042647,-1.885071,-0.8427429,1.318352,0.1619087,0.5098525,0.4595786,0.512228846549988,0.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.19062,2306.663,-0.005662099,-1.853912,-0.8493652,1.318352,0.1619087,0.5098525,0.4595786,0.414976954460144,0.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.20225,2306.674,-0.03100586,-1.818726,-0.8572388,1.318352,0.1619087,0.5098525,0.4595786,0.414976954460144,0.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.21576,2306.688,-0.06445313,-1.773956,-0.8604431,1.318352,0.1619087,0.5098525,0.4595786,0.369488060474396,0.604718506336212
_sanityTarget360_0000, 2022-02-07, 09:49:59.22889,2306.7,-0.08404541,-1.743347,-0.8638611,1.318352,0.1619087,0.5098525,0.4595786,0.36230143904686,0.594979703426361
_sanityTarget360_0000, 2022-02-07, 09:49:59.24208,2306.714,-0.1003418,-1.697662,-0.8564758,1.318352,0.1619087,0.5098525,0.4595786,0.491044223308563,0.616375207901001
_sanityTarget360_0000, 2022-02-07, 09:49:59.25538,2306.726,-0.1102905,-1.668243,-0.848938,1.318352,0.1619087,0.5120965,0.475575,0.414031684398651,0.704957008361816
_sanityTarget360_0000, 2022-02-07, 09:49:59.26825,2306.74,-0.1333923,-1.624512,-0.8379517,1.318352,0.1619087,0.5120965,0.475575,0.680031478404999,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.28189,2306.754,-0.146759,-1.595459,-0.8371277,0.5183102,0.4682515,0.5101744,0.4678313,0.702166557312012,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.29542,2306.767,-0.1770325,-1.56076,-0.8263245,0.5183102,0.4682515,0.5101744,0.4678313,0.818477511405945,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.30743,2306.779,-0.2013245,-1.538513,-0.8202515,0.5183102,0.4682515,0.5101744,0.4678313,0.681180357933044,0.882925629615784
_sanityTarget360_0000, 2022-02-07, 09:49:59.32226,2306.793,-0.2319031,-1.513885,-0.8094177,0.5148396,0.469584,0.5083969,0.4642486,0.702344000339508,0.992640674114227
_sanityTarget360_0000, 2022-02-07, 09:49:59.33475,2306.806,-0.2517395,-1.498322,-0.7967529,0.5148396,0.469584,0.5083969,0.4642486,0.759640157222748,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.34819,2306.82,-0.2743225,-1.481537,-0.785553,0.5148396,0.469584,0.5083969,0.4642486,0.773618817329407,0.925393283367157
_sanityTarget360_0000, 2022-02-07, 09:49:59.36176,2306.833,-0.287384,-1.46991,-0.7732849,0.5131733,0.4663472,0.50809,0.460114,0.795043528079987,0.976622045040131
_sanityTarget360_0000, 2022-02-07, 09:49:59.37473,2306.846,-0.3046875,-1.460205,-0.7581177,0.5131733,0.4663472,0.50809,0.460114,0.990673303604126,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.38937,2306.86,-0.3140259,-1.456696,-0.7487183,0.5131733,0.4663472,0.50809,0.460114,0.744096577167511,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.40988,2306.881,-0.3379822,-1.455841,-0.7315979,0.5124421,0.4655994,0.5073879,0.4591857,0.851548790931702,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.42270,2306.894,-0.3493347,-1.450348,-0.7228699,0.5124421,0.4655994,0.5073879,0.4591857,0.855821371078491,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.44873,2306.92,-0.3624878,-1.441681,-0.7037964,0.5112053,0.4641767,0.5075145,0.458718,0.811287760734558,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.46121,2306.933,-0.3683472,-1.433868,-0.7016602,0.5112053,0.4641767,0.5075145,0.458718,0.895946621894836,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.47290,2306.944,-0.3730774,-1.423126,-0.7075806,0.510533,0.4635417,0.5071679,0.4575138,0.773304104804993,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.48544,2306.958,-0.3742676,-1.412262,-0.7130737,0.510533,0.4635417,0.5071679,0.4575138,0.77720320224762,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.50124,2306.972,-0.3792419,-1.39444,-0.7093506,0.5103351,0.4639043,0.507012,0.4575631,0.785038590431213,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.51524,2306.987,-0.3819275,-1.378326,-0.6914673,0.5103351,0.4639043,0.507012,0.4575631,0.792583823204041,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.52887,2307.001,-0.3690491,-1.367035,-0.671875,0.5103351,0.4639043,0.507012,0.4575631,0.821483910083771,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.54331,2307.015,-0.3491211,-1.358032,-0.6517639,0.5093221,0.4635156,0.506116,0.4580722,0.938815295696259,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.55726,2307.029,-0.3292847,-1.355621,-0.6335144,0.5093221,0.4635156,0.506116,0.4580722,0.829554677009583,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.57181,2307.042,-0.3101807,-1.357513,-0.6100464,0.5089545,0.4636465,0.5061401,0.4581948,0.776110708713531,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.58594,2307.057,-0.2970886,-1.368408,-0.5894775,0.5089545,0.4636465,0.5061401,0.4581948,0.896345913410187,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.59762,2307.07,-0.2919922,-1.385071,-0.5689087,0.5089545,0.4636465,0.5061401,0.4581948,0.813281655311584,0.980706691741943
_sanityTarget360_0000, 2022-02-07, 09:49:59.61158,2307.083,-0.2888184,-1.4039,-0.5468445,0.5090143,0.4648289,0.505762,0.458586,0.832163214683533,0.979932427406311
_sanityTarget360_0000, 2022-02-07, 09:49:59.62542,2307.097,-0.2797852,-1.433594,-0.5220947,0.5090143,0.4648289,0.505762,0.458586,0.724674463272095,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.63967,2307.11,-0.2777405,-1.458954,-0.502533,0.5089241,0.4641209,0.5064198,0.4585892,0.862551629543304,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.65265,2307.124,-0.2762146,-1.480957,-0.4803772,0.5089241,0.4641209,0.5064198,0.4585892,0.975280225276947,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.66514,2307.137,-0.2711792,-1.497559,-0.4720154,0.5089241,0.4641209,0.5064198,0.4585892,0.74118959903717,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.67928,2307.151,-0.2521973,-1.518036,-0.4490051,0.5093774,0.4637303,0.5055593,0.4577618,0.848476588726044,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.69269,2307.165,-0.2386169,-1.532562,-0.4268188,0.5093774,0.4637303,0.5055593,0.4577618,0.707162499427795,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.70629,2307.178,-0.2313843,-1.549622,-0.4068298,0.5097533,0.464757,0.507062,0.4600577,0.757134854793549,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.71939,2307.191,-0.2276611,-1.560638,-0.3954468,0.5097533,0.464757,0.507062,0.4600577,0.85032445192337,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.73231,2307.205,-0.2415466,-1.57489,-0.3763733,0.5097533,0.464757,0.507062,0.4600577,0.723875820636749,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.74530,2307.218,-0.2608948,-1.592163,-0.3517151,0.5100124,0.4669833,0.5064746,0.4618397,0.715587437152863,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.75920,2307.231,-0.2809753,-1.610229,-0.3335876,0.5100124,0.4669833,0.5064746,0.4618397,0.762547433376312,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.77335,2307.244,-0.2926025,-1.628204,-0.3232422,0.5105861,0.4668126,0.5075414,0.4620223,0.791173040866852,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.78585,2307.258,-0.3001709,-1.646545,-0.3138123,0.5105861,0.4668126,0.5075414,0.4620223,0.873617649078369,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.79937,2307.271,-0.2993774,-1.660522,-0.3132935,0.5105861,0.4668126,0.5075414,0.4620223,0.796677649021149,0.981120586395264
_sanityTarget360_0000, 2022-02-07, 09:49:59.81204,2307.284,-0.2962036,-1.684479,-0.3145447,0.5110313,0.4671941,0.5075416,0.4619438,0.950322985649109,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.82594,2307.298,-0.290741,-1.702972,-0.3166504,0.5110313,0.4671941,0.5075416,0.4619438,0.721679449081421,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.84063,2307.312,-0.2870789,-1.730255,-0.3189392,0.5121351,0.4689993,0.5082905,0.4635882,0.824862480163574,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.85359,2307.325,-0.2788391,-1.757538,-0.3239746,0.5121351,0.4689993,0.5082905,0.4635882,0.853413939476013,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.86618,2307.338,-0.2692871,-1.779083,-0.3282471,0.5121351,0.4689993,0.5082905,0.4635882,0.772650420665741,0.955697417259216
_sanityTarget360_0000, 2022-02-07, 09:49:59.87984,2307.351,-0.2512817,-1.805634,-0.3415833,0.512997,0.4733615,0.5101444,0.4713961,0.733952760696411,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.89312,2307.365,-0.2374573,-1.828217,-0.3633423,0.512997,0.4733615,0.5101444,0.4713961,0.739456117153168,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.90679,2307.379,-0.2356262,-1.844055,-0.3783569,0.512997,0.4733615,0.5101444,0.4713961,0.864975154399872,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.92017,2307.391,-0.2479553,-1.865173,-0.3897095,0.5144828,0.4796356,0.5110428,0.4758516,0.693320631980896,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.93320,2307.405,-0.2944641,-1.889526,-0.3998108,0.5144828,0.4796356,0.5110428,0.4758516,0.818902909755707,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.94630,2307.418,-0.3773804,-1.909546,-0.4064026,0.5142875,0.4863505,0.5108853,0.4848624,0.796742618083954,1.0
_sanityTarget360_0000, 2022-02-07, 09:49:59.95926,2307.431,-0.5022278,-1.911743,-0.421936,0.5142875,0.4863505,0.5108853,0.4848624,0.723761022090912,0.985636174678802
_sanityTarget360_0000, 2022-02-07, 09:49:59.97303,2307.445,-0.5979309,-1.901276,-0.4525452,0.5142875,0.4863505,0.5108853,0.4848624,0.700586974620819,0.946909248828888
_sanityTarget360_0000, 2022-02-07, 09:49:59.98628,2307.458,-0.703064,-1.883759,-0.467865,0.5150942,0.4882663,0.5116711,0.4861242,0.846421837806702,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.00072,2307.472,-0.78302,-1.856354,-0.503479,0.5150942,0.4882663,0.5116711,0.4861242,0.819133162498474,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.01321,2307.485,-0.8816833,-1.7966,-0.5609741,0.5146246,0.4872279,0.511804,0.4856553,0.851528763771057,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.02623,2307.498,-0.9686279,-1.737244,-0.6071472,0.5146246,0.4872279,0.511804,0.4856553,0.704321384429932,0.996623456478119
_sanityTarget360_0000, 2022-02-07, 09:50:00.03995,2307.512,-1.073456,-1.664337,-0.6600037,0.5146246,0.4872279,0.511804,0.4856553,0.705058157444,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.05288,2307.525,-1.145538,-1.573639,-0.70755,0.513871,0.4865223,0.5100995,0.4858061,0.779062688350677,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.06620,2307.538,-1.214386,-1.48877,-0.7542419,0.513871,0.4865223,0.5100995,0.4858061,0.804538011550903,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.07985,2307.552,-1.24881,-1.425262,-0.7954407,0.513871,0.4865223,0.5100995,0.4858061,0.7979376912117,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.09401,2307.565,-1.252838,-1.376648,-0.8261414,0.5117269,0.484607,0.5085031,0.4852873,0.750202536582947,0.992920577526093
_sanityTarget360_0000, 2022-02-07, 09:50:00.10630,2307.578,-1.250763,-1.328278,-0.8582458,0.5117269,0.484607,0.5085031,0.4852873,0.736232101917267,0.93402761220932
_sanityTarget360_0000, 2022-02-07, 09:50:00.12081,2307.592,-1.24527,-1.295319,-0.8847351,0.5096011,0.4831574,0.5071071,0.4834678,0.780601322650909,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.13330,2307.605,-1.220245,-1.267487,-0.9175415,0.5096011,0.4831574,0.5071071,0.4834678,0.723587691783905,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.14639,2307.618,-1.194489,-1.247711,-0.9446106,0.5096011,0.4831574,0.5071071,0.4834678,0.719024837017059,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.16028,2307.632,-1.163879,-1.222931,-1.002136,0.5081741,0.4841202,0.5056149,0.4829358,0.74541574716568,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.17326,2307.645,-1.133606,-1.216034,-1.069427,0.5081741,0.4841202,0.5056149,0.4829358,0.809215843677521,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.18788,2307.659,-1.119751,-1.211548,-1.105072,0.5078107,0.4865444,0.505622,0.487413,0.742553055286407,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.20035,2307.672,-1.098083,-1.207825,-1.115936,0.5078107,0.4865444,0.505622,0.487413,0.780596435070038,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.21384,2307.685,-1.057343,-1.199585,-1.120575,0.5078107,0.4865444,0.505622,0.487413,0.752500653266907,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.22663,2307.698,-1.000885,-1.189728,-1.117828,0.5079978,0.488141,0.5045382,0.4867616,0.787300705909729,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.23989,2307.712,-0.8773499,-1.180969,-1.099457,0.5079978,0.488141,0.5045382,0.4867616,0.735662758350372,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.25382,2307.726,-0.778595,-1.180176,-1.090027,0.5074115,0.4891578,0.504612,0.4885902,0.840142488479614,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.26709,2307.738,-0.6832275,-1.171722,-1.071472,0.5074115,0.4891578,0.504612,0.4885902,0.79701566696167,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.27962,2307.752,-0.6327515,-1.176483,-1.063843,0.5074115,0.4891578,0.504612,0.4885902,0.79515540599823,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.29320,2307.765,-0.5954895,-1.172638,-1.049835,0.5072553,0.4928367,0.5046704,0.4915513,0.699449479579926,0.994231820106506
_sanityTarget360_0000, 2022-02-07, 09:50:00.30667,2307.778,-0.5570984,-1.156494,-1.044495,0.5072553,0.4928367,0.5046704,0.4915513,0.787364184856415,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.32068,2307.792,-0.5220947,-1.142944,-1.03833,0.5072553,0.4928367,0.5046704,0.4915513,0.80198335647583,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.33420,2307.806,-0.4803467,-1.127655,-1.048645,0.5072382,0.4948915,0.5038581,0.4928953,0.833256125450134,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.34668,2307.819,-0.4440308,-1.112915,-1.051208,0.5072382,0.4948915,0.5038581,0.4928953,0.852938592433929,0.866557896137238
_sanityTarget360_0000, 2022-02-07, 09:50:00.36188,2307.833,-0.4211121,-1.088501,-1.071716,0.5070792,0.495866,0.5032431,0.494256,0.792520701885223,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.37313,2307.845,-0.4122314,-1.070618,-1.080322,0.5070792,0.495866,0.5032431,0.494256,0.891799569129944,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.38630,2307.858,-0.4037781,-1.048523,-1.090179,0.5070792,0.495866,0.5032431,0.494256,0.778380930423737,0.975309789180756
_sanityTarget360_0000, 2022-02-07, 09:50:00.39978,2307.871,-0.409668,-1.020599,-1.108948,0.5067766,0.4972273,0.5035364,0.4946133,0.844539225101471,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.41305,2307.885,-0.4264832,-0.9851379,-1.147278,0.5067766,0.4972273,0.5035364,0.4946133,0.799284934997559,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.42632,2307.898,-0.4388428,-0.9486389,-1.170441,0.5064651,0.4964151,0.501907,0.4957139,0.7785484790802,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.44083,2307.912,-0.4697571,-0.8930054,-1.20285,0.5064651,0.4964151,0.501907,0.4957139,0.880845904350281,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.45431,2307.926,-0.553833,-0.8302917,-1.218414,0.5064651,0.4964151,0.501907,0.4957139,0.727909564971924,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.46719,2307.938,-0.6050415,-0.7911072,-1.222137,0.5055132,0.4960291,0.5003526,0.4932289,0.849241495132446,0.970705509185791
_sanityTarget360_0000, 2022-02-07, 09:50:00.48134,2307.953,-0.6626892,-0.742157,-1.238892,0.5055132,0.4960291,0.5003526,0.4932289,0.862546861171722,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.49339,2307.965,-0.6767273,-0.7192688,-1.23819,0.5055132,0.4960291,0.5003526,0.4932289,0.767023205757141,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.50911,2307.981,-0.6949158,-0.6867676,-1.243927,0.5037963,0.4934786,0.4994049,0.4904507,0.745653331279755,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.52135,2307.993,-0.7002869,-0.6650391,-1.251343,0.5037963,0.4934786,0.4994049,0.4904507,0.850237667560577,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.53344,2308.005,-0.7023926,-0.6541138,-1.258209,0.5037963,0.4934786,0.4994049,0.4904507,0.812508583068848,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.54878,2308.02,-0.7025452,-0.6384277,-1.268707,0.5017706,0.491436,0.4974906,0.4881657,0.842298805713654,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.56030,2308.032,-0.7052917,-0.6264038,-1.278229,0.5017706,0.491436,0.4974906,0.4881657,0.887309551239014,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.57343,2308.045,-0.7102661,-0.6152039,-1.28476,0.5011154,0.4917126,0.4980758,0.4886696,0.733199596405029,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.58580,2308.058,-0.7141418,-0.6077576,-1.286041,0.5011154,0.4917126,0.4980758,0.4886696,0.874506533145905,0.92716658115387
_sanityTarget360_0000, 2022-02-07, 09:50:00.59925,2308.071,-0.7191772,-0.5948486,-1.281799,0.5011154,0.4917126,0.4980758,0.4886696,0.837873816490173,0.934504270553589
_sanityTarget360_0000, 2022-02-07, 09:50:00.61308,2308.085,-0.7266846,-0.5808105,-1.2742,0.5016186,0.491928,0.4984917,0.4885374,0.79220050573349,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.62654,2308.098,-0.7324219,-0.5694885,-1.264679,0.5016186,0.491928,0.4984917,0.4885374,0.814220368862152,0.936959624290466
_sanityTarget360_0000, 2022-02-07, 09:50:00.64019,2308.112,-0.7244263,-0.5561829,-1.2547,0.5013629,0.491232,0.4978593,0.4884829,0.779443860054016,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.65344,2308.125,-0.7025757,-0.5472107,-1.248474,0.5013629,0.491232,0.4978593,0.4884829,0.822160243988037,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.66635,2308.138,-0.6660767,-0.5385437,-1.241577,0.5013629,0.491232,0.4978593,0.4884829,0.897966742515564,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.68076,2308.152,-0.6235352,-0.5394897,-1.23175,0.5018151,0.4921639,0.4971321,0.4891159,0.865258991718292,0.966206669807434
_sanityTarget360_0000, 2022-02-07, 09:50:00.69336,2308.165,-0.5935669,-0.5458069,-1.223816,0.5018151,0.4921639,0.4971321,0.4891159,0.848906815052032,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.70779,2308.179,-0.5708618,-0.5540771,-1.214752,0.5016054,0.4940769,0.4979239,0.4916064,0.846596658229828,1.0
_sanityTarget360_0000, 2022-02-07, 09:50:00.72016,2308.192,-0.5525208,-0.5665588,-1.212555,0.5016054,0.4940769,0.4979239,0.4916064,0.849700510501862,0.98019677400589
_sanityTarget360_0000, 2022-02-07, 09:50:00.73397,2308.206,-0.5309753,-0.5859375,-1.215363,0.5016054,0.4940769,0.4979239,0.4916064,0.790949285030365,0.956926167011261
_sanityTarget360_0000, 2022-02-07, 09:50:00.74743,2308.219,-0.5038452,-0.6098938,-1.226135,0.5015853,0.4960611,0.4975618,0.4926121,0.734254062175751,0.938925802707672
